3.415267467498779297e-01,8.518331646919250488e-01,-8.448548614978790283e-03
3.446581959724426270e-01,8.705250620841979980e-01,-1.035402249544858932e-02
3.475476801395416260e-01,8.858939409255981445e-01,-1.127151492983102798e-02
3.420847952365875244e-01,7.475391626358032227e-01,2.549364808146492578e-08
3.619719147682189941e-01,7.547079920768737793e-01,-7.486412767320871353e-03
3.714012801647186279e-01,7.788981795310974121e-01,-1.052022911608219147e-02
3.732352554798126221e-01,8.099235892295837402e-01,-1.164377015084028244e-02
3.759044706821441650e-01,8.326877951622009277e-01,-1.227925717830657959e-02
3.560732007026672363e-01,8.104978203773498535e-01,-1.207354385405778885e-02
3.665949702262878418e-01,8.485260009765625000e-01,-1.584752649068832397e-02
3.732118010520935059e-01,8.680334091186523438e-01,-1.734779216349124908e-02
3.783098161220550537e-01,8.841916918754577637e-01,-1.792831905186176300e-02
3.461361527442932129e-01,8.198146224021911621e-01,-9.656892158091068268e-03
3.578156232833862305e-01,8.599959611892700195e-01,-1.352634560316801071e-02
3.664765059947967529e-01,8.825545907020568848e-01,-1.508296467363834381e-02
3.731610774993896484e-01,9.005363583564758301e-01,-1.588636822998523712e-02
3.403251171112060547e-01,8.237458467483520508e-01,-7.429760880768299103e-03
3.501652479171752930e-01,8.621672391891479492e-01,-1.137479208409786224e-02
3.574006855487823486e-01,8.842644095420837402e-01,-1.387774199247360229e-02
3.633981049060821533e-01,9.007977247238159180e-01,-1.512970123440027237e-02
3.381094038486480713e-01,8.242343664169311523e-01,-5.574290640652179718e-03
3.416264057159423828e-01,8.524529337882995605e-01,-8.674185723066329956e-03
3.447887599468231201e-01,8.711032867431640625e-01,-1.075270958244800568e-02
3.479158878326416016e-01,8.864562511444091797e-01,-1.182790473103523254e-02
3.417136967182159424e-01,7.473128437995910645e-01,2.535697873895514931e-08
3.620585203170776367e-01,7.549197673797607422e-01,-7.717250380665063858e-03
3.715216219425201416e-01,7.795000672340393066e-01,-1.090126950293779373e-02
3.733579516410827637e-01,8.108207583427429199e-01,-1.208243984729051590e-02
3.757284879684448242e-01,8.338851928710937500e-01,-1.273479498922824860e-02
3.558122217655181885e-01,8.104784488677978516e-01,-1.263356488198041916e-02
3.661758899688720703e-01,8.490523695945739746e-01,-1.644819788634777069e-02
3.726169466972351074e-01,8.690791130065917969e-01,-1.782802864909172058e-02
3.775713145732879639e-01,8.855036497116088867e-01,-1.829119212925434113e-02
3.457342684268951416e-01,8.198191523551940918e-01,-1.001365669071674347e-02
3.572627007961273193e-01,8.603216409683227539e-01,-1.403968036174774170e-02
3.658899664878845215e-01,8.830178976058959961e-01,-1.544953137636184692e-02
3.724761307239532471e-01,9.011648893356323242e-01,-1.606978476047515869e-02
3.398483991622924805e-01,8.237985968589782715e-01,-7.548531051725149155e-03
3.497990965843200684e-01,8.626298904418945312e-01,-1.160108204931020737e-02
3.569779992103576660e-01,8.847421407699584961e-01,-1.383782550692558289e-02
3.627802133560180664e-01,9.012539982795715332e-01,-1.480192225426435471e-02
3.376651704311370850e-01,8.242483139038085938e-01,-5.456335376948118210e-03
3.414794206619262695e-01,8.530153632164001465e-01,-8.513201028108596802e-03
3.447841107845306396e-01,8.718430399894714355e-01,-1.033594924956560135e-02
3.479121327400207520e-01,8.871195316314697266e-01,-1.115838065743446350e-02
3.408920168876647949e-01,7.481682300567626953e-01,2.732184967157991196e-08
3.609486222267150879e-01,7.556573748588562012e-01,-8.228993974626064301e-03
3.703316450119018555e-01,7.794010043144226074e-01,-1.184531208127737045e-02
3.719555735588073730e-01,8.107489943504333496e-01,-1.342027820646762848e-02
3.742694258689880371e-01,8.343295454978942871e-01,-1.443178672343492508e-02
3.549269139766693115e-01,8.112092018127441406e-01,-1.306934095919132233e-02
3.648824095726013184e-01,8.495091199874877930e-01,-1.740868575870990753e-02
3.714477419853210449e-01,8.699290752410888672e-01,-1.920792274177074432e-02
3.763863742351531982e-01,8.863804340362548828e-01,-1.994084194302558899e-02
3.450547158718109131e-01,8.210784792900085449e-01,-1.043877284973859787e-02
3.561446368694305420e-01,8.612737655639648438e-01,-1.480579003691673279e-02
3.647615909576416016e-01,8.843014836311340332e-01,-1.653991267085075378e-02
3.713262677192687988e-01,9.024743437767028809e-01,-1.740509085357189178e-02
3.394173085689544678e-01,8.254911899566650391e-01,-8.043735288083553314e-03
3.488967418670654297e-01,8.640360832214355469e-01,-1.246935501694679260e-02
3.560159802436828613e-01,8.862334489822387695e-01,-1.499361731112003326e-02
3.617459237575531006e-01,9.028187990188598633e-01,-1.615540497004985809e-02
3.373871445655822754e-01,8.260553479194641113e-01,-6.063124630600214005e-03
3.411376476287841797e-01,8.543626666069030762e-01,-9.403632953763008118e-03
3.443792760372161865e-01,8.728488087654113770e-01,-1.137551665306091309e-02
3.474408984184265137e-01,8.875977993011474609e-01,-1.230083685368299484e-02
3.399364650249481201e-01,7.484385967254638672e-01,3.028808848171138379e-08
3.595805168151855469e-01,7.568681240081787109e-01,-8.643779903650283813e-03
3.687808215618133545e-01,7.807233333587646484e-01,-1.250316854566335678e-02
3.705697357654571533e-01,8.118284344673156738e-01,-1.415024418383836746e-02
3.727122545242309570e-01,8.350803256034851074e-01,-1.517825480550527573e-02
3.532129526138305664e-01,8.119904994964599609e-01,-1.424625981599092484e-02
3.637639284133911133e-01,8.503656983375549316e-01,-1.875819638371467590e-02
3.703335821628570557e-01,8.707991838455200195e-01,-2.048066817224025726e-02
3.751656711101531982e-01,8.874476552009582520e-01,-2.107773162424564362e-02
3.436699211597442627e-01,8.214971423149108887e-01,-1.118454989045858383e-02
3.550453782081604004e-01,8.618735074996948242e-01,-1.601999998092651367e-02
3.635414540767669678e-01,8.848086595535278320e-01,-1.767402887344360352e-02
3.698530495166778564e-01,9.027777910232543945e-01,-1.834964752197265625e-02
3.383326828479766846e-01,8.255650997161865234e-01,-8.277001790702342987e-03
3.478075563907623291e-01,8.638319373130798340e-01,-1.296997256577014923e-02
3.550015389919281006e-01,8.861038684844970703e-01,-1.527126040309667587e-02
3.606706261634826660e-01,9.025901556015014648e-01,-1.610733196139335632e-02
3.365873098373413086e-01,8.258769512176513672e-01,-5.775183904916048050e-03
3.404662013053894043e-01,8.549456596374511719e-01,-9.033410809934139252e-03
3.437964022159576416e-01,8.737562894821166992e-01,-1.072428841143846512e-02
3.467978835105895996e-01,8.884577751159667969e-01,-1.137763727456331253e-02
3.392045199871063232e-01,7.484825253486633301e-01,2.765764506307277770e-08
3.586274981498718262e-01,7.570916414260864258e-01,-8.721772581338882446e-03
3.676155209541320801e-01,7.815364599227905273e-01,-1.254955865442752838e-02
3.693220913410186768e-01,8.125540614128112793e-01,-1.414746046066284180e-02
3.712821900844573975e-01,8.351377248764038086e-01,-1.515124924480915070e-02
3.513701558113098145e-01,8.127734065055847168e-01,-1.456982921808958054e-02
3.625016212463378906e-01,8.512174487113952637e-01,-1.910158991813659668e-02
3.692322075366973877e-01,8.713407516479492188e-01,-2.084995061159133911e-02
3.742706775665283203e-01,8.877770304679870605e-01,-2.143828012049198151e-02
3.419451117515563965e-01,8.217088580131530762e-01,-1.144509483128786087e-02
3.536255657672882080e-01,8.625528812408447266e-01,-1.624367944896221161e-02
3.623888492584228516e-01,8.854193091392517090e-01,-1.776603981852531433e-02
3.690405488014221191e-01,9.031168818473815918e-01,-1.831622608006000519e-02
3.368753492832183838e-01,8.253177404403686523e-01,-8.464963175356388092e-03
3.466262221336364746e-01,8.639141321182250977e-01,-1.318325195461511612e-02
3.540271818637847900e-01,8.860146403312683105e-01,-1.544306147843599319e-02
3.599129915237426758e-01,9.020211696624755859e-01,-1.620879769325256348e-02
3.355861902236938477e-01,8.254404067993164062e-01,-5.889303050935268402e-03
3.394646346569061279e-01,8.550754785537719727e-01,-9.208074770867824554e-03
3.427625000476837158e-01,8.741534948348999023e-01,-1.087136287242174149e-02
3.457188010215759277e-01,8.888628482818603516e-01,-1.147196628153324127e-02
3.385275900363922119e-01,7.479715943336486816e-01,1.616386491321009089e-08
3.576883673667907715e-01,7.563816905021667480e-01,-8.661064319312572479e-03
3.669921159744262695e-01,7.807218432426452637e-01,-1.247721631079912186e-02
3.686618506908416748e-01,8.115437030792236328e-01,-1.418516039848327637e-02
3.709449768066406250e-01,8.340463638305664062e-01,-1.532389968633651733e-02
3.508801758289337158e-01,8.120647668838500977e-01,-1.403064560145139694e-02
3.615086674690246582e-01,8.499674201011657715e-01,-1.890596188604831696e-02
3.684883117675781250e-01,8.699596524238586426e-01,-2.123582921922206879e-02
3.739332258701324463e-01,8.865975737571716309e-01,-2.227070368826389313e-02
3.417067527770996094e-01,8.214504122734069824e-01,-1.105353143066167831e-02
3.534272313117980957e-01,8.613391518592834473e-01,-1.615843735635280609e-02
3.620949387550354004e-01,8.843072652816772461e-01,-1.807054691016674042e-02
3.686139583587646484e-01,9.025893807411193848e-01,-1.892230845987796783e-02
3.366155028343200684e-01,8.254492282867431641e-01,-8.270198479294776917e-03
3.466888368129730225e-01,8.632199168205261230e-01,-1.314156781882047653e-02
3.538924455642700195e-01,8.855533599853515625e-01,-1.557254791259765625e-02
3.597016632556915283e-01,9.020676612854003906e-01,-1.647957973182201385e-02
3.349429666996002197e-01,8.259155154228210449e-01,-5.937206558883190155e-03
3.389219939708709717e-01,8.551498651504516602e-01,-9.325771592557430267e-03
3.423222899436950684e-01,8.741649389266967773e-01,-1.108891144394874573e-02
3.455514907836914062e-01,8.890286087989807129e-01,-1.179342251271009445e-02
3.385692238807678223e-01,7.467433214187622070e-01,1.707579322385299747e-08
3.580570816993713379e-01,7.548625469207763672e-01,-8.417041972279548645e-03
3.671887814998626709e-01,7.796190381050109863e-01,-1.200120151042938232e-02
3.686932921409606934e-01,8.104751110076904297e-01,-1.349995005875825882e-02
3.706102967262268066e-01,8.327384591102600098e-01,-1.445609703660011292e-02
3.509654104709625244e-01,8.118247985839843750e-01,-1.365652214735746384e-02
3.618965148925781250e-01,8.497967720031738281e-01,-1.834890060126781464e-02
3.687383532524108887e-01,8.697225451469421387e-01,-2.055712044239044189e-02
3.739674687385559082e-01,8.864095807075500488e-01,-2.151765860617160797e-02
3.416455090045928955e-01,8.207344412803649902e-01,-1.078917644917964935e-02
3.535678684711456299e-01,8.607923388481140137e-01,-1.560949534177780151e-02
3.621632456779479980e-01,8.836839199066162109e-01,-1.735809817910194397e-02
3.686395287513732910e-01,9.019724726676940918e-01,-1.811368204653263092e-02
3.364945054054260254e-01,8.243455886840820312e-01,-8.133303374052047729e-03
3.467251062393188477e-01,8.623348474502563477e-01,-1.288089063018560410e-02
3.538885414600372314e-01,8.847323656082153320e-01,-1.531125046312808990e-02
3.596148490905761719e-01,9.014391899108886719e-01,-1.623424701392650604e-02
3.348485529422760010e-01,8.246352076530456543e-01,-5.911349318921566010e-03
3.387059867382049561e-01,8.540877699851989746e-01,-9.384978562593460083e-03
3.419994413852691650e-01,8.732440471649169922e-01,-1.127358991652727127e-02
3.450798094272613525e-01,8.883336186408996582e-01,-1.205685734748840332e-02
3.383308649063110352e-01,7.466900944709777832e-01,1.732469634418976057e-08
3.580518662929534912e-01,7.542901635169982910e-01,-8.573609404265880585e-03
3.675222396850585938e-01,7.787071466445922852e-01,-1.222003623843193054e-02
3.691170513629913330e-01,8.096470832824707031e-01,-1.376365218311548233e-02
3.710311651229858398e-01,8.321847319602966309e-01,-1.477262377738952637e-02
3.511332273483276367e-01,8.107635974884033203e-01,-1.380691211670637131e-02
3.619922697544097900e-01,8.490174412727355957e-01,-1.852355711162090302e-02
3.688181936740875244e-01,8.689852356910705566e-01,-2.074429765343666077e-02
3.740237653255462646e-01,8.858049511909484863e-01,-2.174667827785015106e-02
3.417192399501800537e-01,8.202427625656127930e-01,-1.091780234128236771e-02
3.536848127841949463e-01,8.604913353919982910e-01,-1.560884714126586914e-02
3.622997105121612549e-01,8.833884000778198242e-01,-1.736353710293769836e-02
3.687962293624877930e-01,9.017738103866577148e-01,-1.819487474858760834e-02
3.365108072757720947e-01,8.243856430053710938e-01,-8.257498033344745636e-03
3.469033837318420410e-01,8.624120354652404785e-01,-1.286251097917556763e-02
3.541011512279510498e-01,8.847270607948303223e-01,-1.528629008680582047e-02
3.598496019840240479e-01,9.014667272567749023e-01,-1.630591228604316711e-02
3.348405957221984863e-01,8.250086903572082520e-01,-6.065528839826583862e-03
3.388024866580963135e-01,8.540498018264770508e-01,-9.507250040769577026e-03
3.420633971691131592e-01,8.728743791580200195e-01,-1.142944116145372391e-02
3.451207876205444336e-01,8.878143429756164551e-01,-1.228768751025199890e-02
3.387355506420135498e-01,7.468894124031066895e-01,1.782061254118616489e-08
3.583524525165557861e-01,7.546678781509399414e-01,-8.302155882120132446e-03
3.677645921707153320e-01,7.790946960449218750e-01,-1.176554895937442780e-02
3.694617450237274170e-01,8.099147677421569824e-01,-1.316465996205806732e-02
3.714275658130645752e-01,8.322280645370483398e-01,-1.402630750089883804e-02
3.515916168689727783e-01,8.108366727828979492e-01,-1.343574188649654388e-02
3.625454306602478027e-01,8.491370677947998047e-01,-1.793935894966125488e-02
3.693715929985046387e-01,8.690477609634399414e-01,-1.995141245424747467e-02
3.745561838150024414e-01,8.856449723243713379e-01,-2.079750783741474152e-02
3.420616984367370605e-01,8.203099966049194336e-01,-1.061966735869646072e-02
3.541134893894195557e-01,8.605620265007019043e-01,-1.510117389261722565e-02
3.627158403396606445e-01,8.833009004592895508e-01,-1.671509630978107452e-02
3.691693842411041260e-01,9.014322757720947266e-01,-1.744506321847438812e-02
3.367456793785095215e-01,8.245063424110412598e-01,-8.018288761377334595e-03
3.471394479274749756e-01,8.625236749649047852e-01,-1.242188457399606705e-02
3.543013930320739746e-01,8.845937252044677734e-01,-1.471895910799503326e-02
3.599745035171508789e-01,9.010208845138549805e-01,-1.565449312329292297e-02
3.350412845611572266e-01,8.252109289169311523e-01,-5.869432818144559860e-03
3.390736281871795654e-01,8.541526794433593750e-01,-9.151488542556762695e-03
3.423389792442321777e-01,8.728812932968139648e-01,-1.097853481769561768e-02
3.453640043735504150e-01,8.875685334205627441e-01,-1.176311355084180832e-02
3.385185599327087402e-01,7.464998364448547363e-01,1.942190763770668127e-08
3.584308922290802002e-01,7.540497779846191406e-01,-8.495432324707508087e-03
3.680562078952789307e-01,7.788821458816528320e-01,-1.206403691321611404e-02
3.698484599590301514e-01,8.101930618286132812e-01,-1.349524129182100296e-02
3.719537258148193359e-01,8.328619003295898438e-01,-1.440557930618524551e-02
3.520971238613128662e-01,8.102234601974487305e-01,-1.394351199269294739e-02
3.629901707172393799e-01,8.488546609878540039e-01,-1.849033497273921967e-02
3.697842359542846680e-01,8.689787387847900391e-01,-2.050900086760520935e-02
3.749940395355224609e-01,8.858649730682373047e-01,-2.138389833271503448e-02
3.424427509307861328e-01,8.197391629219055176e-01,-1.100257597863674164e-02
3.544821441173553467e-01,8.603972196578979492e-01,-1.554147899150848389e-02
3.630225360393524170e-01,8.833411931991577148e-01,-1.716784015297889709e-02
3.694615066051483154e-01,9.018063545227050781e-01,-1.793892122805118561e-02
3.369637727737426758e-01,8.239498734474182129e-01,-8.251237682998180389e-03
3.473741710186004639e-01,8.624945878982543945e-01,-1.265106815844774246e-02
3.544599711894989014e-01,8.847266435623168945e-01,-1.497481483966112137e-02
3.601216375827789307e-01,9.013897180557250977e-01,-1.597090810537338257e-02
3.350379765033721924e-01,8.246753215789794922e-01,-5.957433488219976425e-03
3.391643166542053223e-01,8.537597656250000000e-01,-9.256267920136451721e-03
3.425203859806060791e-01,8.725467324256896973e-01,-1.115507632493972778e-02
3.456090390682220459e-01,8.874871134757995605e-01,-1.202485710382461548e-02
3.389089703559875488e-01,7.468523383140563965e-01,2.667042231507821270e-08
3.587664663791656494e-01,7.545670866966247559e-01,-8.145155385136604309e-03
