4.445565938949584961e-01,2.220135480165481567e-01,-2.790374755859375000e-01
5.326572656631469727e-01,3.859438598155975342e-01,-5.353460833430290222e-02
3.723606765270233154e-01,3.586584627628326416e-01,-5.953868478536605835e-02
5.623605251312255859e-01,5.972449779510498047e-01,-1.880470067262649536e-01
3.329325914382934570e-01,5.585065484046936035e-01,-2.533582970499992371e-02
5.213641524314880371e-01,6.272562146186828613e-01,-5.471448898315429688e-01
3.494456112384796143e-01,7.529007792472839355e-01,-1.903272420167922974e-01
5.039545297622680664e-01,6.451051831245422363e-01,-6.234968900680541992e-01
3.511120378971099854e-01,8.277218341827392578e-01,-2.307467907667160034e-01
4.969029426574707031e-01,6.148554682731628418e-01,-6.260610222816467285e-01
3.688509166240692139e-01,8.186184167861938477e-01,-2.638313472270965576e-01
5.000608563423156738e-01,6.080817580223083496e-01,-5.529223084449768066e-01
3.711324632167816162e-01,7.936186194419860840e-01,-2.037578225135803223e-01
4.791964590549468994e-01,7.586861848831176758e-01,5.867008585482835770e-03
3.836464285850524902e-01,7.452692389488220215e-01,-5.247808992862701416e-03
4.715612530708312988e-01,1.083169579505920410e+00,-7.124362140893936157e-02
3.892745673656463623e-01,1.056545495986938477e+00,-9.948035329580307007e-02
4.652073085308074951e-01,1.340575933456420898e+00,2.125386744737625122e-01
3.819942772388458252e-01,1.354042053222656250e+00,1.119354143738746643e-01
4.641836583614349365e-01,1.374476194381713867e+00,2.321309298276901245e-01
3.787959516048431396e-01,1.399818420410156250e+00,1.241998746991157532e-01
4.548516571521759033e-01,1.443835496902465820e+00,5.387284234166145325e-02
3.897377848625183105e-01,1.446543931961059570e+00,-9.053911268711090088e-02
4.548932015895843506e-01,1.882543563842773438e-01,-3.430829644203186035e-01
4.627215266227722168e-01,1.661100238561630249e-01,-3.154444396495819092e-01
4.686273038387298584e-01,1.671221554279327393e-01,-3.155622780323028564e-01
4.734301865100860596e-01,1.681731194257736206e-01,-3.154554367065429688e-01
4.444055557250976562e-01,1.670451015233993530e-01,-3.176344037055969238e-01
4.377011954784393311e-01,1.694745570421218872e-01,-3.177822828292846680e-01
4.311931729316711426e-01,1.721209585666656494e-01,-3.179904818534851074e-01
4.820555448532104492e-01,1.888229846954345703e-01,-1.516553014516830444e-01
4.234246015548706055e-01,1.934197098016738892e-01,-1.595789939165115356e-01
4.684233665466308594e-01,2.228988856077194214e-01,-2.825709283351898193e-01
4.445421099662780762e-01,2.221333384513854980e-01,-2.853812873363494873e-01
5.326650142669677734e-01,3.858581781387329102e-01,-5.255969241261482239e-02
3.723325133323669434e-01,3.582526445388793945e-01,-5.870274454355239868e-02
5.638824701309204102e-01,6.057349443435668945e-01,-1.873273998498916626e-01
3.327383697032928467e-01,5.589112043380737305e-01,-3.920366615056991577e-02
5.145520567893981934e-01,5.594285726547241211e-01,-5.491951704025268555e-01
3.494037985801696777e-01,7.569193840026855469e-01,-2.147003114223480225e-01
4.968114197254180908e-01,5.510194301605224609e-01,-6.263766884803771973e-01
3.513416945934295654e-01,8.298175930976867676e-01,-2.546801269054412842e-01
4.916104078292846680e-01,5.187821388244628906e-01,-6.194674372673034668e-01
3.687444031238555908e-01,8.217326998710632324e-01,-2.877018749713897705e-01
4.944197535514831543e-01,5.166080594062805176e-01,-5.518874526023864746e-01
3.709367513656616211e-01,7.971491217613220215e-01,-2.281128466129302979e-01
4.789044559001922607e-01,7.652748227119445801e-01,1.012647990137338638e-02
3.829490542411804199e-01,7.527603507041931152e-01,-9.187915362417697906e-03
4.726473391056060791e-01,1.087806463241577148e+00,-1.768726110458374023e-02
3.886772394180297852e-01,1.063446998596191406e+00,-7.672768086194992065e-02
4.651471078395843506e-01,1.361265778541564941e+00,2.507315874099731445e-01
3.802312612533569336e-01,1.363900065422058105e+00,1.181071624159812927e-01
4.645650088787078857e-01,1.399770140647888184e+00,2.692937254905700684e-01
3.754635453224182129e-01,1.410509943962097168e+00,1.298512071371078491e-01
4.516901969909667969e-01,1.457038164138793945e+00,1.051629483699798584e-01
3.894602060317993164e-01,1.454753160476684570e+00,-7.618029415607452393e-02
4.547854959964752197e-01,1.874903887510299683e-01,-3.519434928894042969e-01
4.626122415065765381e-01,1.652732640504837036e-01,-3.175533711910247803e-01
4.685783982276916504e-01,1.663019657135009766e-01,-3.176988661289215088e-01
4.734349250793457031e-01,1.673658192157745361e-01,-3.171813189983367920e-01
4.443506598472595215e-01,1.661502271890640259e-01,-3.196920454502105713e-01
4.376680254936218262e-01,1.684258431196212769e-01,-3.198856711387634277e-01
4.311892092227935791e-01,1.712038516998291016e-01,-3.202348649501800537e-01
4.820583462715148926e-01,1.873774826526641846e-01,-1.688192188739776611e-01
4.235517382621765137e-01,1.930278986692428589e-01,-1.771473288536071777e-01
4.684456288814544678e-01,2.217618227005004883e-01,-2.851613759994506836e-01
4.444243609905242920e-01,2.212967574596405029e-01,-2.865144610404968262e-01
5.334727168083190918e-01,3.858534097671508789e-01,-6.651763617992401123e-02
3.724056482315063477e-01,3.577196896076202393e-01,-7.060280442237854004e-02
5.687006115913391113e-01,6.102834939956665039e-01,-2.405831515789031982e-01
3.326309025287628174e-01,5.609740018844604492e-01,-4.678491130471229553e-02
5.137500166893005371e-01,5.100561380386352539e-01,-6.020955443382263184e-01
3.501287102699279785e-01,7.631120085716247559e-01,-2.158482521772384644e-01
4.940307438373565674e-01,4.948491454124450684e-01,-6.765889525413513184e-01
3.522009253501892090e-01,8.340080380439758301e-01,-2.500962316989898682e-01
4.903812706470489502e-01,4.625117778778076172e-01,-6.552042365074157715e-01
3.692616820335388184e-01,8.266572952270507812e-01,-2.829110026359558105e-01
4.936481416225433350e-01,4.637735784053802490e-01,-5.987056493759155273e-01
3.714462220668792725e-01,8.030890226364135742e-01,-2.286184281110763550e-01
4.789119958877563477e-01,7.678140997886657715e-01,1.014114636927843094e-02
3.829102814197540283e-01,7.572085857391357422e-01,-9.201739914715290070e-03
4.741260707378387451e-01,1.094447493553161621e+00,-1.940723694860935211e-02
3.880608379840850830e-01,1.068419218063354492e+00,-7.928018271923065186e-02
4.662757217884063721e-01,1.372799158096313477e+00,2.824339270591735840e-01
3.789068162441253662e-01,1.369801282882690430e+00,1.201794669032096863e-01
4.677635431289672852e-01,1.411241650581359863e+00,3.040758967399597168e-01
3.735839426517486572e-01,1.416261672973632812e+00,1.331153810024261475e-01
4.516798555850982666e-01,1.467908143997192383e+00,1.327831149101257324e-01
3.893226683139801025e-01,1.462164402008056641e+00,-7.830663770437240601e-02
4.548677504062652588e-01,1.865080296993255615e-01,-3.660149872303009033e-01
4.627534747123718262e-01,1.644325405359268188e-01,-3.280439078807830811e-01
4.688288271427154541e-01,1.655037999153137207e-01,-3.282300233840942383e-01
4.737897813320159912e-01,1.664926558732986450e-01,-3.275434076786041260e-01
4.443624615669250488e-01,1.650204211473464966e-01,-3.358825147151947021e-01
4.376733899116516113e-01,1.669998317956924438e-01,-3.361222445964813232e-01
4.311924874782562256e-01,1.697392165660858154e-01,-3.363224565982818604e-01
4.825571179389953613e-01,1.863176673650741577e-01,-1.772339493036270142e-01
4.235735535621643066e-01,1.924034655094146729e-01,-1.829382926225662231e-01
4.688502848148345947e-01,2.210113853216171265e-01,-2.919073402881622314e-01
4.444285035133361816e-01,2.205156534910202026e-01,-3.031265437602996826e-01
5.340302586555480957e-01,3.857596516609191895e-01,-7.018452137708663940e-02
3.724400401115417480e-01,3.574173748493194580e-01,-7.869277149438858032e-02
5.692988634109497070e-01,6.122416257858276367e-01,-2.413014471530914307e-01
3.326092660427093506e-01,5.648140311241149902e-01,-5.821668729186058044e-02
5.154599547386169434e-01,4.783837199211120605e-01,-5.952612757682800293e-01
3.512639701366424561e-01,7.661513090133666992e-01,-2.353275716304779053e-01
4.956713318824768066e-01,4.493983089923858643e-01,-6.692059636116027832e-01
3.531381785869598389e-01,8.357176184654235840e-01,-2.577922642230987549e-01
4.929084777832031250e-01,4.149561822414398193e-01,-6.456987857818603516e-01
3.699854314327239990e-01,8.287605047225952148e-01,-2.908245027065277100e-01
4.958584010601043701e-01,4.225517809391021729e-01,-5.916731357574462891e-01
3.721655607223510742e-01,8.054222464561462402e-01,-2.466812878847122192e-01
4.788375794887542725e-01,7.680333256721496582e-01,1.191149652004241943e-02
3.829200863838195801e-01,7.581223249435424805e-01,-1.097268424928188324e-02
4.751890003681182861e-01,1.098083496093750000e+00,-2.052906528115272522e-02
3.868846595287322998e-01,1.071312665939331055e+00,-8.712265640497207642e-02
4.674072265625000000e-01,1.380827665328979492e+00,2.847238183021545410e-01
3.766886591911315918e-01,1.375301003456115723e+00,1.165026351809501648e-01
4.704689681529998779e-01,1.418761134147644043e+00,3.067666292190551758e-01
3.703736066818237305e-01,1.421829342842102051e+00,1.300384104251861572e-01
4.514073133468627930e-01,1.476996660232543945e+00,1.387337148189544678e-01
3.887339532375335693e-01,1.467885613441467285e+00,-8.291728049516677856e-02
4.550108909606933594e-01,1.865465939044952393e-01,-3.601926565170288086e-01
4.630964100360870361e-01,1.642806679010391235e-01,-3.286161720752716064e-01
4.692644178867340088e-01,1.652873456478118896e-01,-3.287508189678192139e-01
4.742310345172882080e-01,1.661757975816726685e-01,-3.284875750541687012e-01
4.444545805454254150e-01,1.648149043321609497e-01,-3.343638479709625244e-01
4.377346336841583252e-01,1.666955053806304932e-01,-3.345383405685424805e-01
4.312153756618499756e-01,1.694306582212448120e-01,-3.347115218639373779e-01
4.831533133983612061e-01,1.859510093927383423e-01,-1.581775695085525513e-01
4.236848950386047363e-01,1.922287344932556152e-01,-1.794167459011077881e-01
4.691966176033020020e-01,2.210194915533065796e-01,-2.931266427040100098e-01
4.444488286972045898e-01,2.205504328012466431e-01,-3.016051352024078369e-01
5.342796444892883301e-01,3.856620192527770996e-01,-4.726453870534896851e-02
3.724516332149505615e-01,3.573906123638153076e-01,-7.412826269865036011e-02
5.702154040336608887e-01,6.115157008171081543e-01,-2.225780636072158813e-01
3.325489163398742676e-01,5.663244128227233887e-01,-5.869271233677864075e-02
5.157949924468994141e-01,4.668516516685485840e-01,-5.693333745002746582e-01
3.517838418483734131e-01,7.643283605575561523e-01,-2.369194775819778442e-01
4.946206510066986084e-01,4.354014992713928223e-01,-6.407496929168701172e-01
3.538087010383605957e-01,8.339775204658508301e-01,-2.651092410087585449e-01
4.936085045337677002e-01,4.048986136913299561e-01,-6.137063503265380859e-01
3.704322278499603271e-01,8.271023035049438477e-01,-2.977062165737152100e-01
4.966501891613006592e-01,4.119215309619903564e-01,-5.644298791885375977e-01
3.724785149097442627e-01,8.038176894187927246e-01,-2.475413382053375244e-01
4.786601066589355469e-01,7.678588628768920898e-01,1.363943889737129211e-02
3.828684985637664795e-01,7.579750418663024902e-01,-1.271422766149044037e-02
4.751967191696166992e-01,1.098247766494750977e+00,-3.069863654673099518e-02
3.868664503097534180e-01,1.072942733764648438e+00,-1.019468754529953003e-01
4.674583971500396729e-01,1.379198789596557617e+00,2.692531645298004150e-01
3.767279982566833496e-01,1.377272725105285645e+00,1.010781005024909973e-01
4.705833792686462402e-01,1.415871381759643555e+00,2.904674112796783447e-01
3.704056143760681152e-01,1.422959923744201660e+00,1.139264330267906189e-01
4.506862759590148926e-01,1.477328896522521973e+00,1.217672973871231079e-01
3.887631297111511230e-01,1.470607399940490723e+00,-1.020751819014549255e-01
4.551649987697601318e-01,1.865986287593841553e-01,-3.553821742534637451e-01
4.633322358131408691e-01,1.643225550651550293e-01,-3.252278268337249756e-01
4.694853127002716064e-01,1.653321534395217896e-01,-3.253400921821594238e-01
4.744409024715423584e-01,1.662206351757049561e-01,-3.251701891422271729e-01
4.447205364704132080e-01,1.648449748754501343e-01,-3.293773531913757324e-01
4.380171000957489014e-01,1.667157262563705444e-01,-3.295326828956604004e-01
4.313975274562835693e-01,1.694501340389251709e-01,-3.296867907047271729e-01
4.832738339900970459e-01,1.859345883131027222e-01,-1.533671021461486816e-01
4.240604341030120850e-01,1.921852827072143555e-01,-1.722092032432556152e-01
4.694112539291381836e-01,2.210768908262252808e-01,-2.912593185901641846e-01
4.444859921932220459e-01,2.206008434295654297e-01,-2.977081239223480225e-01
5.344788432121276855e-01,3.853643238544464111e-01,-4.691370204091072083e-02
3.725095987319946289e-01,3.573903441429138184e-01,-6.890106201171875000e-02
5.731235742568969727e-01,6.101747155189514160e-01,-2.232453972101211548e-01
3.324844241142272949e-01,5.665009021759033203e-01,-6.309243291616439819e-02
5.152273178100585938e-01,4.548942148685455322e-01,-5.608335137367248535e-01
3.519749641418457031e-01,7.627590894699096680e-01,-2.325254976749420166e-01
4.940916001796722412e-01,4.279485046863555908e-01,-6.303364634513854980e-01
3.540491163730621338e-01,8.327718377113342285e-01,-2.602968811988830566e-01
4.931148886680603027e-01,3.989495933055877686e-01,-6.004703640937805176e-01
3.706512749195098877e-01,8.260755538940429688e-01,-2.897659540176391602e-01
4.962122738361358643e-01,4.056146442890167236e-01,-5.542953014373779297e-01
3.726417720317840576e-01,8.027219772338867188e-01,-2.426981180906295776e-01
4.784920513629913330e-01,7.675069570541381836e-01,1.384123042225837708e-02
3.828368186950683594e-01,7.577914595603942871e-01,-1.292444206774234772e-02
4.750371873378753662e-01,1.096553087234497070e+00,-3.641763702034950256e-02
3.860596418380737305e-01,1.072770237922668457e+00,-1.029612496495246887e-01
4.673360288143157959e-01,1.376259326934814453e+00,2.570922970771789551e-01
3.752693235874176025e-01,1.376009464263916016e+00,9.552076458930969238e-02
4.705380499362945557e-01,1.412645578384399414e+00,2.777483165264129639e-01
3.686914741992950439e-01,1.421187162399291992e+00,1.079906448721885681e-01
4.495088756084442139e-01,1.474853157997131348e+00,1.129469498991966248e-01
3.873997032642364502e-01,1.469314813613891602e+00,-1.010400801897048950e-01
4.552471339702606201e-01,1.865879744291305542e-01,-3.228917419910430908e-01
4.634261131286621094e-01,1.643411815166473389e-01,-2.922002375125885010e-01
4.695582687854766846e-01,1.653171330690383911e-01,-2.923116087913513184e-01
4.745205342769622803e-01,1.661834269762039185e-01,-2.921586036682128906e-01
4.448743760585784912e-01,1.648448407649993896e-01,-2.957769632339477539e-01
4.382250905036926270e-01,1.666863560676574707e-01,-2.959214448928833008e-01
4.315918385982513428e-01,1.693792343139648438e-01,-2.960715293884277344e-01
4.832855463027954102e-01,1.857285350561141968e-01,-1.237163841724395752e-01
4.245371222496032715e-01,1.918039321899414062e-01,-1.408338844776153564e-01
4.694908261299133301e-01,2.208407968282699585e-01,-2.616236805915832520e-01
4.444995224475860596e-01,2.203177362680435181e-01,-2.672120034694671631e-01
5.343674421310424805e-01,3.843263685703277588e-01,-3.071278706192970276e-02
3.725276291370391846e-01,3.574608266353607178e-01,-4.793028160929679871e-02
5.765069723129272461e-01,6.036444306373596191e-01,-2.138178944587707520e-01
3.324662148952484131e-01,5.664395093917846680e-01,-5.007813125848770142e-02
5.119734406471252441e-01,4.443103373050689697e-01,-5.430194735527038574e-01
3.519746959209442139e-01,7.616777420043945312e-01,-2.005311846733093262e-01
4.896178841590881348e-01,4.194933176040649414e-01,-6.119337081909179688e-01
3.541390597820281982e-01,8.324067592620849609e-01,-2.273722589015960693e-01
4.887500405311584473e-01,3.924171030521392822e-01,-5.828399062156677246e-01
3.707603812217712402e-01,8.254812955856323242e-01,-2.551132142543792725e-01
4.925044178962707520e-01,3.993138670921325684e-01,-5.360159277915954590e-01
3.726974427700042725e-01,8.019766807556152344e-01,-2.100804597139358521e-01
4.784943163394927979e-01,7.640334367752075195e-01,1.380658987909555435e-02
3.828402459621429443e-01,7.553297281265258789e-01,-1.289190724492073059e-02
4.717725515365600586e-01,1.057794809341430664e+00,-3.988812118768692017e-02
