5.360401272773742676e-01,2.553113102912902832e-01,-7.609900087118148804e-03
5.595288872718811035e-01,2.913926839828491211e-01,-3.172658151015639305e-03
5.534762144088745117e-01,2.800268828868865967e-01,-6.979976315051317215e-03
5.474573969841003418e-01,2.756215631961822510e-01,-8.618899621069431305e-03
5.410830378532409668e-01,2.730138003826141357e-01,-9.425761178135871887e-03
5.492297410964965820e-01,3.551608324050903320e-01,-1.026627849398664694e-08
5.385594367980957031e-01,3.384598195552825928e-01,-2.369431545957922935e-03
5.340097546577453613e-01,3.129261434078216553e-01,-2.999592339619994164e-03
5.340493321418762207e-01,2.920241951942443848e-01,-4.247268196195363998e-03
5.332257747650146484e-01,2.724291384220123291e-01,-5.370034370571374893e-03
5.375995039939880371e-01,2.880019545555114746e-01,4.676793236285448074e-03
5.332685112953186035e-01,2.706330418586730957e-01,1.887584803625941277e-03
5.301589965820312500e-01,2.600870132446289062e-01,-1.677349791862070560e-03
5.278156995773315430e-01,2.497856616973876953e-01,-4.701765254139900208e-03
5.447459220886230469e-01,2.857277095317840576e-01,2.946589840576052666e-03
5.402550101280212402e-01,2.657558321952819824e-01,4.961270024068653584e-04
5.364152789115905762e-01,2.543795406818389893e-01,-3.076724708080291748e-03
5.325604677200317383e-01,2.437188923358917236e-01,-5.960581824183464050e-03
5.520291328430175781e-01,2.886229455471038818e-01,7.896232273196801543e-05
5.491719245910644531e-01,2.671487331390380859e-01,-3.584383986890316010e-03
5.436793565750122070e-01,2.573512196540832520e-01,-6.533157080411911011e-03
5.378146767616271973e-01,2.494367808103561401e-01,-8.631774224340915680e-03
5.593618750572204590e-01,2.956029176712036133e-01,-3.193971700966358185e-03
5.538893342018127441e-01,2.817005813121795654e-01,-7.270719856023788452e-03
5.480129122734069824e-01,2.752777934074401855e-01,-9.428201243281364441e-03
5.419436097145080566e-01,2.701911628246307373e-01,-1.081066112965345383e-02
5.493779778480529785e-01,3.577367663383483887e-01,3.722255215166114795e-08
5.390551090240478516e-01,3.443978130817413330e-01,-3.567634383216500282e-03
5.341391563415527344e-01,3.195214867591857910e-01,-4.825128708034753799e-03
5.343561172485351562e-01,2.986798882484436035e-01,-6.181078031659126282e-03
5.339901447296142578e-01,2.817083597183227539e-01,-7.341215852648019791e-03
5.370392203330993652e-01,2.909978330135345459e-01,1.993931982724461704e-05
5.340475440025329590e-01,2.678031325340270996e-01,-3.411763114854693413e-03
5.327349901199340820e-01,2.534661293029785156e-01,-6.919010076671838760e-03
5.321764349937438965e-01,2.398458719253540039e-01,-9.721299633383750916e-03
5.443118810653686523e-01,2.887246608734130859e-01,-1.183192478492856026e-03
5.410788059234619141e-01,2.627879083156585693e-01,-3.693416714668273926e-03
5.392001867294311523e-01,2.466143816709518433e-01,-6.721080746501684189e-03
5.375662446022033691e-01,2.320400178432464600e-01,-9.141071699559688568e-03
5.516404509544372559e-01,2.922847867012023926e-01,-3.272746922448277473e-03
5.496559739112854004e-01,2.659819722175598145e-01,-6.283641327172517776e-03
5.471111536026000977e-01,2.509917020797729492e-01,-8.580042049288749695e-03
5.442340970039367676e-01,2.380839884281158447e-01,-1.031183265149593353e-02
5.590865612030029297e-01,3.008408248424530029e-01,-5.873781163245439529e-03
5.552323460578918457e-01,2.823149263858795166e-01,-9.301667101681232452e-03
5.513880252838134766e-01,2.705581188201904297e-01,-1.090263389050960541e-02
5.473654270172119141e-01,2.607605755329132080e-01,-1.189898606389760971e-02
5.509691834449768066e-01,3.615239858627319336e-01,6.676387442894338164e-09
5.394000411033630371e-01,3.455165624618530273e-01,-3.022504737600684166e-03
5.346249938011169434e-01,3.204790651798248291e-01,-3.905306104570627213e-03
5.351870656013488770e-01,2.994641661643981934e-01,-5.175994243472814560e-03
5.344324111938476562e-01,2.809908986091613770e-01,-6.282987538725137711e-03
5.378000736236572266e-01,2.942712604999542236e-01,2.631766721606254578e-03
5.340574979782104492e-01,2.728862762451171875e-01,-6.388571346178650856e-04
5.318829417228698730e-01,2.597940862178802490e-01,-4.290332086384296417e-03
5.305736064910888672e-01,2.471474260091781616e-01,-7.234865333884954453e-03
5.450730323791503906e-01,2.920228242874145508e-01,1.140819978900253773e-03
5.412822961807250977e-01,2.679041624069213867e-01,-1.461900654248893261e-03
5.386061072349548340e-01,2.536810636520385742e-01,-4.869247321039438248e-03
5.360990166664123535e-01,2.408169358968734741e-01,-7.595570757985115051e-03
5.523509383201599121e-01,2.949900627136230469e-01,-1.399289583787322044e-03
5.500136017799377441e-01,2.708381712436676025e-01,-4.674368537962436676e-03
5.462556481361389160e-01,2.576812505722045898e-01,-7.084677927196025848e-03
5.422657132148742676e-01,2.465025335550308228e-01,-8.906034752726554871e-03
5.598410367965698242e-01,3.025032281875610352e-01,-4.448155406862497330e-03
5.557023882865905762e-01,2.854843139648437500e-01,-7.874201983213424683e-03
5.515491366386413574e-01,2.751713991165161133e-01,-9.390619583427906036e-03
5.472662448883056641e-01,2.663021385669708252e-01,-1.041138172149658203e-02
5.507636070251464844e-01,3.643527030944824219e-01,-6.437942801085227984e-08
5.395851135253906250e-01,3.450593948364257812e-01,-8.985949098132550716e-04
5.351468324661254883e-01,3.189245760440826416e-01,-1.233021728694438934e-03
5.361334681510925293e-01,2.985981404781341553e-01,-2.454529050737619400e-03
5.371510386466979980e-01,2.807417511940002441e-01,-3.646958852186799049e-03
5.395640730857849121e-01,2.941940426826477051e-01,5.203255452215671539e-03
5.345833301544189453e-01,2.791678905487060547e-01,1.591927371919155121e-03
5.305979251861572266e-01,2.711839675903320312e-01,-2.807138254866003990e-03
5.271136760711669922e-01,2.647402882575988770e-01,-6.150346715003252029e-03
5.472663044929504395e-01,2.921766340732574463e-01,2.776975743472576141e-03
5.417335033416748047e-01,2.748639285564422607e-01,-6.081223255023360252e-04
5.362971425056457520e-01,2.683078646659851074e-01,-4.480887204408645630e-03
5.307709574699401855e-01,2.640642225742340088e-01,-7.237451616674661636e-03
5.549806952476501465e-01,2.951646149158477783e-01,-6.370891933329403400e-04
5.509093999862670898e-01,2.770466506481170654e-01,-4.884586203843355179e-03
5.440015792846679688e-01,2.715289592742919922e-01,-7.432650774717330933e-03
5.368323326110839844e-01,2.684724926948547363e-01,-8.950739167630672455e-03
5.623443126678466797e-01,3.028690516948699951e-01,-4.319853615015745163e-03
5.553753376007080078e-01,2.917120754718780518e-01,-8.350308984518051147e-03
5.489113926887512207e-01,2.870142757892608643e-01,-9.951435960829257965e-03
5.423803329467773438e-01,2.831934988498687744e-01,-1.074790302664041519e-02
5.500694513320922852e-01,3.657131493091583252e-01,-6.401968732916429872e-08
5.394007563591003418e-01,3.477973937988281250e-01,-1.421879511326551437e-03
5.348474383354187012e-01,3.227267265319824219e-01,-1.976485131308436394e-03
5.355703830718994141e-01,3.030927479267120361e-01,-3.301645629107952118e-03
5.365386605262756348e-01,2.859642207622528076e-01,-4.571800120174884796e-03
5.388528108596801758e-01,2.979365885257720947e-01,4.673876333981752396e-03
5.337585210800170898e-01,2.849095761775970459e-01,1.116902334615588188e-03
5.294150710105895996e-01,2.777861356735229492e-01,-3.241254249587655067e-03
5.254035592079162598e-01,2.705735862255096436e-01,-6.704521365463733673e-03
5.464073419570922852e-01,2.953749597072601318e-01,2.427206141874194145e-03
5.409725308418273926e-01,2.788795530796051025e-01,-1.030982122756540775e-03
5.355210900306701660e-01,2.731674313545227051e-01,-4.866779316216707230e-03
5.298426151275634766e-01,2.686326503753662109e-01,-7.612069603055715561e-03
5.540003776550292969e-01,2.979049980640411377e-01,-8.101959247142076492e-04
5.498756170272827148e-01,2.798780202865600586e-01,-5.172961391508579254e-03
5.429837107658386230e-01,2.755428552627563477e-01,-7.628618739545345306e-03
5.357324481010437012e-01,2.731082141399383545e-01,-9.052135981619358063e-03
5.614213943481445312e-01,3.051494061946868896e-01,-4.368248395621776581e-03
5.544121861457824707e-01,2.942724227905273438e-01,-8.544738404452800751e-03
5.481137037277221680e-01,2.904123961925506592e-01,-1.018855161964893341e-02
5.417311787605285645e-01,2.875272929668426514e-01,-1.098547410219907761e-02
5.501264929771423340e-01,3.680512011051177979e-01,-5.535256875077720906e-08
5.394332408905029297e-01,3.505680859088897705e-01,-1.785110449418425560e-03
5.347243547439575195e-01,3.260438442230224609e-01,-2.405278151854872704e-03
5.353499054908752441e-01,3.063250482082366943e-01,-3.697229316458106041e-03
5.358405113220214844e-01,2.884286642074584961e-01,-4.899526480585336685e-03
5.382586121559143066e-01,3.008963465690612793e-01,4.573371261358261108e-03
5.331467390060424805e-01,2.885295748710632324e-01,1.121950102970004082e-03
5.288572311401367188e-01,2.806255221366882324e-01,-3.224468091502785683e-03
5.248449444770812988e-01,2.726354002952575684e-01,-6.747661624103784561e-03
5.458310842514038086e-01,2.982143163681030273e-01,2.547059906646609306e-03
5.405017137527465820e-01,2.822859585285186768e-01,-7.604605052620172501e-04
5.354403853416442871e-01,2.757865786552429199e-01,-4.561482463032007217e-03
5.300025343894958496e-01,2.706814110279083252e-01,-7.357529830187559128e-03
5.534591078758239746e-01,3.007562458515167236e-01,-5.123768351040780544e-04
5.494056940078735352e-01,2.836929559707641602e-01,-4.833647049963474274e-03
5.427927374839782715e-01,2.789129614830017090e-01,-7.357479073107242584e-03
5.356893539428710938e-01,2.762361466884613037e-01,-8.844279684126377106e-03
5.609961748123168945e-01,3.081743717193603516e-01,-3.925386350601911545e-03
5.543977022171020508e-01,2.970105707645416260e-01,-8.164171129465103149e-03
5.482519268989562988e-01,2.929925918579101562e-01,-9.893069975078105927e-03
5.418416857719421387e-01,2.902564704418182373e-01,-1.074619032442569733e-02
5.502611994743347168e-01,3.702498674392700195e-01,-5.425352611609923770e-08
5.396308898925781250e-01,3.523990809917449951e-01,-1.654920284636318684e-03
5.350040793418884277e-01,3.283058404922485352e-01,-2.417054260149598122e-03
5.359010100364685059e-01,3.089699149131774902e-01,-3.871954977512359619e-03
5.371332764625549316e-01,2.913770377635955811e-01,-5.259283352643251419e-03
5.393618941307067871e-01,3.030769824981689453e-01,4.434694070369005203e-03
5.341144204139709473e-01,2.910441458225250244e-01,9.492211393080651760e-04
5.296217799186706543e-01,2.831832170486450195e-01,-3.430468495935201645e-03
5.255138278007507324e-01,2.752893865108489990e-01,-6.992807146161794662e-03
5.467002391815185547e-01,3.008506298065185547e-01,2.309668343514204025e-03
5.411185622215270996e-01,2.855949401855468750e-01,-9.257133351638913155e-04
5.358307361602783203e-01,2.789355516433715820e-01,-4.719261545687913895e-03
5.303115248680114746e-01,2.734337449073791504e-01,-7.557589560747146606e-03
5.541822314262390137e-01,3.037240803241729736e-01,-8.194388356059789658e-04
5.495818257331848145e-01,2.871962487697601318e-01,-5.018700845539569855e-03
5.428265333175659180e-01,2.817366421222686768e-01,-7.432600948959589005e-03
5.357862710952758789e-01,2.780748605728149414e-01,-8.916649967432022095e-03
5.616363286972045898e-01,3.114310503005981445e-01,-4.295949824154376984e-03
5.549413561820983887e-01,3.004366159439086914e-01,-8.417787030339241028e-03
5.488805174827575684e-01,2.963007092475891113e-01,-9.989733807742595673e-03
5.427226424217224121e-01,2.931457161903381348e-01,-1.076123118400573730e-02
5.511319637298583984e-01,3.719354271888732910e-01,-5.393772894990433997e-08
5.402613282203674316e-01,3.539046049118041992e-01,-1.594898873008787632e-03
5.357136726379394531e-01,3.301543593406677246e-01,-2.290428150445222855e-03
5.366880297660827637e-01,3.110176920890808105e-01,-3.719595260918140411e-03
5.375694632530212402e-01,2.935617566108703613e-01,-5.077667534351348877e-03
5.403967499732971191e-01,3.055665194988250732e-01,4.579815547913312912e-03
5.350466370582580566e-01,2.936383187770843506e-01,1.031150692142546177e-03
5.303610563278198242e-01,2.856792509555816650e-01,-3.400681307539343834e-03
5.259481668472290039e-01,2.775695919990539551e-01,-6.977009586989879608e-03
5.476474165916442871e-01,3.030941486358642578e-01,2.430588938295841217e-03
5.420049428939819336e-01,2.877808213233947754e-01,-8.347536786459386349e-04
5.365797281265258789e-01,2.806684970855712891e-01,-4.681013990193605423e-03
5.307621359825134277e-01,2.747948169708251953e-01,-7.558844517916440964e-03
5.550581216812133789e-01,3.055382370948791504e-01,-7.320888107642531395e-04
5.502519607543945312e-01,2.891983091831207275e-01,-4.877546802163124084e-03
5.432469844818115234e-01,2.837295532226562500e-01,-7.369756232947111130e-03
5.358382463455200195e-01,2.802085280418395996e-01,-8.895593695342540741e-03
5.624960660934448242e-01,3.126429617404937744e-01,-4.253838211297988892e-03
5.557651519775390625e-01,3.019267916679382324e-01,-8.218500763177871704e-03
5.495569109916687012e-01,2.978398203849792480e-01,-9.807113558053970337e-03
5.431894659996032715e-01,2.949616312980651855e-01,-1.060980092734098434e-02
5.517382025718688965e-01,3.727125823497772217e-01,-5.561987137525647995e-08
5.408760309219360352e-01,3.542931675910949707e-01,-1.432176446542143822e-03
5.363671779632568359e-01,3.304173648357391357e-01,-2.065575914457440376e-03
5.374765396118164062e-01,3.115242421627044678e-01,-3.495890414342284203e-03
5.388079881668090820e-01,2.941657602787017822e-01,-4.881074186414480209e-03
5.411978960037231445e-01,3.066426515579223633e-01,4.879727959632873535e-03
5.360447168350219727e-01,2.949311435222625732e-01,1.289761625230312347e-03
5.312235355377197266e-01,2.871292829513549805e-01,-3.150358796119689941e-03
5.266304016113281250e-01,2.791073322296142578e-01,-6.736114621162414551e-03
5.483159422874450684e-01,3.040173649787902832e-01,2.625595312565565109e-03
5.425591468811035156e-01,2.887328565120697021e-01,-7.185259019024670124e-04
5.368780493736267090e-01,2.817094922065734863e-01,-4.600971005856990814e-03
5.309538245201110840e-01,2.755199968814849854e-01,-7.485021371394395828e-03
5.556311607360839844e-01,3.063652813434600830e-01,-6.538458983413875103e-04
5.508349537849426270e-01,2.891920506954193115e-01,-5.017974413931369781e-03
5.437594652175903320e-01,2.841793894767761230e-01,-7.557699922472238541e-03
5.363913774490356445e-01,2.809553444385528564e-01,-9.031010791659355164e-03
5.630372762680053711e-01,3.132029175758361816e-01,-4.266303963959217072e-03
5.561448931694030762e-01,3.022951483726501465e-01,-8.525286801159381866e-03
5.497303605079650879e-01,2.980806231498718262e-01,-1.024843379855155945e-02
5.432478189468383789e-01,2.950390875339508057e-01,-1.107696257531642914e-02
5.521758198738098145e-01,3.731679916381835938e-01,-6.073488378888214356e-08
5.413861274719238281e-01,3.551767170429229736e-01,-1.458633574657142162e-03
5.366628766059875488e-01,3.308336436748504639e-01,-2.153946785256266594e-03
5.379038453102111816e-01,3.121158480644226074e-01,-3.608663799241185188e-03
5.395469665527343750e-01,2.950582504272460938e-01,-4.991421476006507874e-03
5.421729087829589844e-01,3.059572875499725342e-01,4.651939496397972107e-03
5.368904471397399902e-01,2.947202920913696289e-01,8.252124534919857979e-04
5.319583415985107422e-01,2.874773144721984863e-01,-3.786687273532152176e-03
5.271650552749633789e-01,2.803029417991638184e-01,-7.408110424876213074e-03
5.493089556694030762e-01,3.035556077957153320e-01,2.378779929131269455e-03
5.433688759803771973e-01,2.888354957103729248e-01,-1.102059497497975826e-03
5.375318527221679688e-01,2.824079394340515137e-01,-4.962407052516937256e-03
5.314294099807739258e-01,2.769607007503509521e-01,-7.747207302600145340e-03
5.565916895866394043e-01,3.062770366668701172e-01,-9.336456423625349998e-04
5.515440106391906738e-01,2.897596955299377441e-01,-5.342981778085231781e-03
5.444499850273132324e-01,2.850720584392547607e-01,-7.771630305796861649e-03
5.370832085609436035e-01,2.820509970188140869e-01,-9.124631062150001526e-03
5.638861060142517090e-01,3.137154877185821533e-01,-4.591542761772871017e-03
5.568515658378601074e-01,3.033937513828277588e-01,-8.903452195227146149e-03
5.503495335578918457e-01,2.993633449077606201e-01,-1.059651002287864685e-02
